#r w phi
0.275240863445401 0.0 -1.3483204841901866
0.2744624557087762 -0.04598899996597682 2.176783751776028
0.27347587874831303 0.04771976878190068 -0.6648421500541865
0.2734227790125553 0.07170327951684559 -2.6309242298669333
0.2722197106186876 -0.030906585998640337 -0.5613314309543677
0.2720080856937128 0.07096152145287822 0.49416811635141017
0.2717948987754924 0.08975272574005155 1.7879212001245954
0.2707742970514159 -0.0425274623341291 2.721832957434946
0.2699425240202979 0.08876371498809504 2.4020622397858173
0.2696960577706674 -0.03659339782239016 -0.024754172307577694
0.2690982907964637 -0.0348626290064663 -2.6179605427682033
0.2665468440890595 0.04648350534195507 -1.7295744034808993
0.26627682556390014 0.0707142687648891 -0.3734298934208564
0.2662119999915365 -0.040302188142227 -0.022052114201679705
0.2652478503294365 0.06799448919700875 1.2487716151378048
0.2645119317099768 0.07961536553249751 0.8714758088594591
0.2637396241018351 0.07986261822048663 2.5384380881024695
0.26317676750385266 0.031401091374618585 -1.7946064156477877
0.26230233464208685 0.0924725053079319 -0.9365099113021985
0.26187867931837183 0.07541206983668243 -1.6384757774354992
0.2607472072076437 -0.08085162897244313 1.9563780871841656
0.26047333598846023 -0.04821427415787893 -3.025076364208859
0.2582274741208373 -0.0642856988771719 -2.2377628318566996
0.25822087965157514 0.07244503758081294 2.0382493683657743
0.25758820774084873 -0.08233514510037786 2.8324442660522378
0.25683445359263524 0.06453295156516102 1.326077382355794
0.2559638804300733 0.07565932252467156 1.76046927430627
0.2550128093338966 -0.09964283325961644 -2.644340275247982
0.2539481495898568 0.07368130102075857 -0.8443360301121458
0.25380960309970996 0.045741747277987695 0.9328382296177762
0.25335905730596175 0.04623625265396595 -0.4068420500466829
0.25331406668132694 0.04178570427016174 3.055450267029547
0.2530723908466764 -0.06032965586934594 1.6507747091296874
0.25234050553951104 -0.023241752670977535 -1.6599463913693213
0.2522689441643459 -0.09296701068391014 -2.520609301820393
0.25224441242396717 0.06403844618918278 -2.1835089962372827
0.2517366729118891 -0.018543951599184202 -0.16871679524932373
0.25100108724632475 0.09321426337189925 1.7589988106210628
0.2489713805000506 0.05093405372575927 0.05600942837395999
0.24832252542406258 -0.08159338703641049 0.3024531598182756
0.24790663249906347 -0.08752745154814945 -0.15021386135322742
0.2455542932192511 -0.03857141932630314 -2.006739217921674
0.24500729480132347 -0.07442305908472593 -1.1683294075696762
0.2449112624683034 0.0271977956788035 -1.1638831312623465
0.24469035061978878 -0.1065659085233119 0.6289598609821458
0.2446133566127055 -0.09370876874787751 -0.9541811322226018
0.24332271773169528 0.061813171997280675 0.5089198700633305
0.24313185032113568 0.07664833327662804 -2.8728110152412314
0.2408441247456113 0.08035712359646488 -0.7422059079708346
0.24073348158097288 0.09469777949983399 -2.3517558519659105
0.2404019117800805 0.08406591391630172 -2.617466209495579
0.2400146905501406 -0.0991483278836382 1.3243012913069216
0.23959742619262042 0.040054935454237876 2.9601480785733414
0.23920565104875097 -0.1260988708744526 -1.7139076134906759
0.23880363111869451 0.044010978462063845 1.0539309205271288
0.23876070064540234 0.03016482793467297 -1.429045771246327
0.23683558373858388 -0.10631865583532277 -2.359308317419348
0.23636468478243267 0.07887360746853014 -2.111357360277185
0.23598231366018235 -0.07269229026880208 0.4828839274433884
0.23521359666747355 -0.018049446223205957 0.4203150029727196
0.2346733174753411 0.024230763422934024 -1.93385545316018
0.23383077850806613 0.0294230698707056 -2.4874910849163903
0.2329976288057985 0.07640108058863891 1.2025802936553835
0.23237094234412556 0.08579668273222558 0.6990318588831637
0.231583631713455 -0.09890107519564909 0.9939247489717739
0.2311179466118131 0.10780217196325749 0.40603539069398187
0.23047214651457848 0.08752745154814945 2.7172288869290386
0.22973417264345006 -0.05835163436543296 2.9916872232639857
0.22969442499838114 0.09519228487581224 2.6720991923214488
0.22897880854387964 -0.039807682766248756 0.9847773833461954
0.2278359209204424 -0.04920328490983542 1.3650736460621202
0.22760123218657477 -0.07145602682885646 1.3071612995943775
0.2267143923431385 0.10211536013950769 -1.0089304219490813
0.22644098401403903 -0.07714283865260628 1.8999348728275274
0.22525326895544778 0.04870877953385717 -1.8888214808256831
0.2234122835073889 0.09074173649200803 -2.86091631808294
0.22272169822403118 0.10483513970738803 -1.2027621623546567
0.22228979971998064 0.1055768977713554 1.591325913056692
0.22216627371977762 0.06898349994896523 -1.4475544592582477
0.22215852538825995 -0.08925822036407328 1.1301818482010255
0.22203950240757828 -0.05760987630146559 0.7215417749847161
0.2216500628112635 0.08728019886016032 -2.932543056714671
0.2201837150723058 0.11596151066689854 -1.2155085086321447
0.2200981222974611 -0.05093405372575927 -0.9456113866321191
0.22006031881444754 -0.10063184401157295 -1.5883080830103669
0.2195566869291854 -0.05414833866961788 2.8154980109375907
0.21902497438407598 0.0588461397414112 -2.6385013031602234
0.2186220150828874 0.06478020425315015 1.886184522185375
0.21850895531172443 0.05760987630146559 -0.5413048700950616
0.2182479509328918 0.028434059118749112 -1.1370490401209339
0.21821826866550054 -0.09543953756380136 -2.6117076258528193
0.21732723682452768 -0.11348898378700732 -2.531509025079348
0.21603719858125028 0.06774723650901962 1.799621366130241
0.21471950872755358 -0.03362636556652069 2.4157563306955874
0.2143986132163297 -0.10260986551548593 1.8931561439240745
0.21428834322695692 -0.028434059118749112 2.987443119299962
0.21351233516035995 0.03782966126233578 2.603653698102222
0.21329494496030763 0.08208789241238874 0.6085371147123962
0.2129717284002875 0.04945053759782454 -1.6190690592081831
0.2126970630190995 -0.10706041389929014 0.8847866997740423
0.2125929262824683 -0.05043954834978103 -2.185355133424425
0.21183159548381536 0.058104381677443834 2.181352417231767
0.21181708857227013 -0.09222525261994277 0.26774137744269394
0.21165951920079443 -0.1283241450663547 -0.2879789330260776
0.21120285506873568 -0.10681316121130101 -0.7773855552999571
0.21105988279399415 0.0697252580129326 -3.117367597432972
0.21098908265871932 -0.0860439354202147 -1.243385730335656
0.21014087829522213 -0.08332415585233435 -3.0165144913559163
0.2101014880692928 0.11373623647499645 -0.7286478909666907
0.21009697770110394 0.09445052681184488 1.7706949915341086
0.2099001368062405 -0.024230763422934024 -1.4618366784667511
0.20929376133622782 0.07689558596461717 -0.372857618218826
0.2079753394460233 0.06502745694113927 2.0789862535110024
0.2052608456573867 -0.06898349994896523 -0.9718005101600354
0.2042512176711014 -0.08901096767608417 -0.9627034109020347
0.20249730365564608 0.09370876874787751 -1.572844012538518
0.20243952769536253 0.0934615160598884 2.6502733347042797
0.2017914194097628 0.08925822036407328 2.09207614831555
0.20090561434631132 -0.1001373386355947 1.9001617546688514
0.2007052882383401 0.11348898378700732 2.55494880986411
0.20027434973001723 -0.10409338164342065 1.610186674806034
0.20013234466872518 -0.10211536013950769 0.2114179869201575
0.19899955349706566 0.08999997842804067 -0.6285069328146367
0.19837102020275263 0.08678569348418207 -0.8776101028733402
0.19784876907120463 -0.10434063433140979 -0.5931473336597991
0.1974996645476287 -0.0271977956788035 -0.9839537568335179
0.1969063120590816 -0.05464284404559612 0.6111648770328022
0.19688666628044532 0.08233514510037786 0.7918602800665939
0.19666610702810639 -0.09667580100374698 -1.430132035365067
0.1960429636205105 0.1154670052909203 0.8187954299644887
0.1959595615452168 -0.07788459671657366 -2.3168591777522933
0.1945441337039291 -0.11373623647499645 2.582083733816704
0.19437172854101822 -0.045741747277987695 -0.39972270621989414
0.1936288106673394 -0.10038459132358382 -0.03987494927594158
0.1935111452063726 0.10063184401157295 2.146229399355071
0.1933412810062979 0.09197799993195364 0.8614366750816439
0.19256044538276346 -0.06478020425315015 2.2927863253109835
0.19216485918728624 0.06997251070092173 2.242683468326802
0.1912775639010757 -0.08678569348418207 -2.1292181398056544
0.19120756709115486 0.09271975799592101 -1.8914969136890536
0.1911856674377327 -0.054395591357607 2.9155518908757507
0.1905153201252748 0.10978019346717048 -3.123517427771537
0.19048302750390686 0.057115370925487345 -1.3609765564473824
0.1900014882225773 -0.07664833327662804 1.1628904999711693
0.18975451228332862 -0.11645601604287681 2.4888413517134924
0.18930414453180608 -0.07590657521266067 2.09273724958263
0.18909927521709904 -0.10532964508336627 -1.7704714572084932
0.18904843586505496 -0.1023626128274968 -2.583879623797982
0.18825722298486539 -0.09074173649200803 -0.5788252874023296
0.18823224481706125 0.08357140854032348 -0.028844916673998723
0.18777483992935567 0.09717030637972522 -0.003677151770789229
0.18775653025598393 0.07862635478054102 3.1133969965123844
0.1868545609742059 0.13425820957809362 -1.9317429807032276
0.18669517310453418 0.0783791020925519 -0.8595141390330734
0.18668064115574387 -0.0697252580129326 1.8731346881738238
0.18606257731196035 0.11843403754678977 2.537491348614347
0.18573869373979887 0.07120877414086733 -2.239739336797633
0.18573677795988067 0.10681316121130101 -0.37307823019697894
0.1836875456052147 -0.1154670052909203 -1.5629231653518443
0.18356864958543545 0.035851639758422794 1.6174253865992376
0.18207128670078776 -0.052170317165704895 1.353013925734668
0.1816272042545476 0.11274722572303995 -1.960892249619351
0.18159716561279632 -0.03782966126233578 -0.9644317597885164
0.18116838344981567 0.0739285537087477 3.016815154679909
0.18085540776589443 -0.061813171997280675 -3.06349487739631
0.18049169241475377 0.08332415585233435 2.731264517920564
0.1802966316295808 0.08777470423613856 0.0910958086907408
0.18008488768677752 0.08010987090847575 -2.075810492745286
0.17817029617571062 0.10112634938755119 0.06838126889907943
0.1777098170232827 0.1275823870023873 0.5365651341784117
0.17714578578090906 0.06848899457298699 -0.4429578052661997
0.17706445047089167 -0.08703294617217118 -1.9296042662048085
0.17660627832882886 -0.0588461397414112 1.0850421013021356
0.17624549743880627 0.07936811284450838 0.36447460254403025
0.17436795738371166 -0.08208789241238874 0.3449735596528717
0.17420775838513153 -0.08629118810820383 -2.419192519401422
0.17373364230866561 0.11645601604287681 -2.3964184326808318
0.17370143473840186 0.1263461235624417 1.7501067648666007
0.17249270782021447 0.09642854831575785 -1.6829770326890778
0.17178416390464307 -0.1295604085063003 1.8512662195244132
0.1713864691872347 0.11695052141885505 1.9917590123926674
0.17033138731586184 0.10186810745151854 -2.159813542714621
0.16994562066576843 0.07145602682885646 0.12033444490865756
0.16980592466407607 -0.08653844079619294 2.5963920915905945
0.16946700376665172 -0.045494494589998574 -0.053465345844227394
0.16885451187563755 0.0828296504763561 -1.5546558763553429
0.16880742675395632 -0.08975272574005155 2.772451816711425
0.16867405311090375 0.11892854292276803 -0.20763587552214585
0.16678478225368604 -0.035109881694455426 -0.12478681337962759
0.1666866524221566 -0.08579668273222558 -2.559923100705388
0.16645747103303254 -0.1241208493705396 0.3302198483485151
0.16626449895563516 0.09939558057162733 2.850214724775292
0.16607542688824467 -0.12560436549847434 -2.3911140195918503
0.16569510122364225 -0.0850549246682582 -2.5906194606863253
0.16512842550558107 0.04475273652603121 -0.6434989930014876
0.164859323713553 -0.07491756446070418 1.6594125567822662
0.16421240488230582 0.1260988708744526 0.44340207551940897
0.1638474824438102 -0.09197799993195364 1.3963205780426315
0.16360495527076546 -0.08456041929227996 1.9027039466245343
0.16350535304875347 -0.07120877414086733 2.896240967084296
0.16305655459125287 0.10631865583532277 1.274872964408047
0.1627765034079257 -0.09321426337189925 0.6630110439357714
0.16201446627423027 0.08554943004423646 0.7923566502778304
0.1618058067770046 0.12140106980265926 -2.0430442365218133
0.16166968120438033 0.07912086015651927 2.694090453293668
0.1611347694513918 -0.10829667733923576 -2.681846602628954
0.16104256765107 -0.09840656981967084 -2.0161476764512196
0.1607945992245494 -0.10384612895543155 -1.7134477852302137
0.16004461500238834 0.08901096767608417 -1.5841851326786955
0.16001763991014353 0.09420327412385575 0.6191111383911092
0.15984106093040074 -0.06923075263695436 -2.1646848522099695
0.15835823177424865 -0.10780217196325749 1.6847731004525124
0.1565152376819679 -0.07219778489282383 1.997446302044535
0.15453891655737148 0.12708788162640908 -0.08152900205920546
0.15411628855403484 0.09741755906771433 -3.0988087286405444
0.1538873834182147 -0.1218955751786375 -1.1670197444568626
0.15374326584154888 -0.06675822575706312 1.2168861310970769
0.15087891918352747 0.08184063972439962 0.2709553578378933
0.150433697190688 0.08950547305206243 0.541815667631136
0.15037458325705166 0.05019229566179191 -0.5429771382473932
0.15029855689699959 -0.13450546226608276 1.6893420791190228
0.14938886494303485 -0.08876371498809504 1.0496162011829506
0.14922917798029445 -0.1275823870023873 -2.840117823051081
0.14897809692336514 -0.13005491388227855 -1.9181252111667275
0.14881646910750726 -0.07763734402858452 1.3810521243267706
0.14880986280929434 -0.09741755906771433 -2.5171456241971324
0.14842582948989674 -0.10508239239537714 1.266359460501884
0.14753451783018895 -0.06502745694113927 1.6601660539385192
0.14750065497023204 0.12560436549847434 -2.566441815928493
0.14559912063721228 0.09543953756380136 0.8348523176460891
0.1455149337491187 -0.06700547844505225 0.777397149663554
0.14551363603791867 0.05835163436543296 3.119253278215828
0.14521501530309192 -0.0979120644436926 0.5801196031867707
0.14517111603932253 -0.09098898917999715 -2.9398773937092617
0.14513853223105452 -0.11027469884314874 2.8876769594063476
0.1448852730154106 0.10260986551548593 2.66854317164544
0.14474983994742094 -0.12164832249064837 1.5823443245144477
0.1447045881529221 -0.08950547305206243 1.4486888057783516
0.14440465517149081 -0.13030216657026766 -2.543512784547989
0.14401714209082767 0.04302196771010735 -2.1621900325028407
0.14395942225079722 0.08456041929227996 0.7550461242421441
0.14342618258534265 -0.08109888166043223 2.014479880880941
0.14330872703544467 0.1045878870193989 -3.0195094556085524
0.14313004413641645 -0.09939558057162733 -2.7872682945702305
0.14284033024161616 -0.04722526340592244 -1.3643895305835172
0.1421006063034709 0.1241208493705396 -0.6832037013893595
0.14208253703717577 -0.05785712898945471 0.7638143610994642
0.1419360581841651 0.11200546765907259 2.1507573242750437
0.14106890900946392 0.09865382250765996 -1.628047485680001
0.14094934063816955 0.08629118810820383 -1.0763243383752792
0.14036623865987302 0.09964283325961644 1.2470592287547928
0.1402560114430131 0.10854393002722487 -2.667159627592653
0.13972857758584636 -0.09717030637972522 0.36470434107287814
