#r w phi
0.005098905184473399 1.2905724321620917 -1.983171667193026
0.005096836498320321 2.2623580484116346 -2.184992614101518
0.005096215960715455 -1.964138123848283 -1.4108742787086248
0.005094714934857666 3.0319025663940775 -2.6233640364973465
0.00509090526093351 -1.600789710012475 1.7896167863872823
0.00508783771021972 2.6377038155344743 0.15165031006908042
0.005085391929569303 2.5777170490993178 3.024768130979214
0.005085383467928618 -1.7704665636433476 -2.9215027988831017
0.005082371101062643 0.43533253355799645 1.2071411715170104
0.005079564581593434 0.36334841383580807 2.2042703369557826
0.0050789301524460295 -1.4225433183194371 2.414766806984033
0.0050779627184105985 1.0197750293976688 -0.22449765713536218
0.005075994750132129 -2.8570839899259055 -0.7673180791769689
0.005074834721262041 0.5998676643515698 1.9722864087525207
0.005071283637360058 0.6907047678105218 2.1672452826549335
0.005070614072632406 -1.6402095850984355 -0.800383369118204
0.00507027123749932 0.997494230436039 2.9951198222239888
0.005070257227482817 0.9889246923738738 -0.770538035577515
0.005067449321101683 -1.8321672376909377 0.7157705594294749
0.005066984990783593 1.9247182487623227 -2.1875494924970678
0.005065375128040452 -2.5965700328360812 1.9730674866487812
0.005062423908838804 2.983913153245952 -0.1967926108630894
0.005061136818261799 -2.017269259833708 -0.7097588059057791
0.005060859575306341 -1.9812771999726135 0.9493073062755942
0.0050590542810336845 2.267499771248934 -2.5818793458509806
0.005053033253968105 1.7961751778298436 1.1437200255707693
0.005052839317984718 0.7935392245565053 0.5539829263283895
0.005051560882252046 2.9959105065329834 -0.4261470476454805
0.005047388499340607 -1.5425168511897511 1.1917500121992273
0.0050459786904936315 -0.8809485127905912 -2.9077143038412956
0.005036395940008186 -1.3385618453102175 0.5554329040865419
0.005035853745579662 -2.13038716225429 1.9472173205778414
0.005034872546365774 -1.3814095356210436 1.68247336689796
0.0050348697524946065 -1.659062568835199 -2.144076506415789
0.005033650022303788 -1.32313667679832 1.8989658449479867
0.005032767075243022 0.6547127079494277 1.206732063207425
0.005030826283690304 -0.51588619134235 -1.622890789762426
0.005030724933797307 2.78681377781615 1.252205718639262
0.005028709037361899 -1.5596559273140818 1.23488567920287
0.005027835209237766 -2.810808484390213 1.7341228646514368
0.005025450975384783 -2.7611051636296544 1.4808155335781197
0.005022240010616555 2.240077249450005 -1.8957539445727698
0.005020462097580428 1.3711260899464455 2.3213773510725493
0.005017169556755504 -1.9230043411498898 0.31354007289737196
0.005013627551982392 -1.0471975511965976 -0.3229790068083726
0.005010331439036453 -2.884506511724835 -2.391833999083122
0.005007912276302122 -0.6667100612364592 3.0146269850101435
0.005001264140672777 2.0601169501445344 -1.237696665904071
0.004999503945180114 2.233221619000273 -1.9777262345527735
0.004997817416466494 2.142384515541321 -2.460787737542228
0.004996830739000714 2.257216325574336 -2.1919894627983405
0.004995678091370523 3.0370442892313765 -0.378740852282463
0.004995564342376221 1.3025697854491232 0.6133106081412074
0.0049899951709437 2.7062601200317964 0.33705742560193663
0.004989694362848746 0.5501643435910112 -1.6195074346600777
0.004981206228600286 -1.931573879212055 -1.6661334144701228
0.00497968417560619 2.8450866366388743 1.541678290881162
0.0049773759420194946 -2.1680931297278168 2.546908622582485
0.004974824413699867 -2.1800904830148484 -2.6539123069550157
0.004972775283270315 1.1363207470431167 0.6227328410397279
0.004970881155653348 0.5844424958396723 1.1008249919718092
0.004966756380661519 -1.417401595482138 2.8080551652950425
0.0049659382786359715 -2.1903739286894464 -2.1630163881639954
0.004960746608528693 -1.5236638674529874 -1.3609738716744828
0.004958799389148136 -0.9700717086371102 0.7960821433106692
0.004957573770104679 1.90072354218826 -0.5747194233578645
0.004957464045718839 1.958996401010984 2.119277040679839
0.004956977618371888 2.0978229176180614 -1.7338681365186346
0.00495621040373989 -2.3120613691721936 1.6133563151652348
0.004955049281850731 2.497163391314964 0.0817342258328135
0.004951565674005431 -1.17745452974151 2.6134864127764277
0.0049494432916798465 -2.574289233874451 -1.0010381540870332
0.004948523097778678 -1.2700055408128952 1.8284453068739488
0.004943795313813162 2.317203092009493 -1.9197134543089907
0.0049396064678078645 0.601581571964003 -2.6717389364462716
0.004938353715536375 2.2040851895889113 1.368685108818969
0.004936070864743383 0.4884636695434212 -2.781369006380526
0.004935455020010231 -2.958204539059456 -1.8042632607361275
0.004934635433847026 0.6238623709256327 0.8930585043602796
0.004932394561847445 0.6050093871888691 0.23875959094035848
0.004932193581958043 -1.211732681990171 3.0281285246981318
0.004931823482144395 0.8878041432403234 -1.2845385807143994
0.004923647128604702 2.1492401459910533 2.0216403189624437
0.004921011080428043 -1.3248505844107528 -2.5239176448750187
0.004917681190318236 -0.9992081380484721 -0.7073481233916727
0.004913655837825769 -1.026630659847401 1.5784055230007419
0.0049115058860056135 -2.078969933881298 -1.740384769929718
0.004909499758626079 1.0934730567322903 -1.03949831348407
0.004906363840136243 -0.9734995238619764 -1.3501952496772087
0.004904415663035924 2.4594574238414366 2.8791700361370522
0.004902742546307011 -2.867367435600504 0.7683385010188065
0.004892653941805389 -2.908501218298898 0.9492423077328218
0.004891978726057108 1.7070519819833245 1.8580301862901827
0.004890796098133053 -2.198943466751612 1.955689137326795
0.004888628055766559 -2.0704003958191324 1.0159591083517023
0.0048880404750102436 2.1372427927040216 -1.5828333823391256
0.0048871593018486835 -1.4002625193578073 -3.039483162803703
0.004887023394811469 3.023333028331912 -2.251366445162772
0.004885059042845013 1.2134465896026043 -1.5035809194185612
0.004880825689948952 2.16980703734025 -1.3696969702407908
0.004876132916106275 -2.3806176736695157 1.7262729252220892
0.004874853330857909 -2.0464056892450695 -3.1058105110847603
0.004872571535134669 2.589714402386349 2.5416559887334733
0.004871097132740344 2.5194441902765936 -2.148983091552688
0.004869365181636967 -2.7885276854285834 0.30505724350718433
0.004868910488545148 -3.0284747511692114 -1.7474749987963776
0.00486588324153246 -1.833881145303371 -0.5511032765825874
0.004860816059335185 0.8860902356278904 0.1772719816320278
0.0048556441231637545 -2.66341242972097 -0.5287672842536363
0.004854070159218962 -2.726827011380993 -0.9415858581198543
0.004848561091133316 1.235727388564234 -2.597846643031301
0.004845010141745783 2.3960428421814135 1.5928494304227843
0.004839052684899594 -1.6419234927108683 -0.6341540322117638
0.0048354871313959985 2.442318347717106 1.0678904675599148
0.0048351036253540865 0.78496968649434 0.3791699158185168
0.004828496483720635 -1.7413301342319858 2.104261104554483
0.004828336667288649 1.2203022200523366 0.08252073489924099
0.004827499706875651 2.1920878363018796 -2.3018616634891735
0.0048270943907028074 -1.0403419207468654 1.014077575630262
0.004825711737344525 -1.329992307248052 0.6974159707090788
0.004822902784026806 -1.4311128563816022 2.950238910424956
0.004822517476491191 -3.1038866861162657 2.0854634694579435
0.0048212241948500534 2.5931422176112147 1.2088382886064883
0.004817724673692997 -2.6582707068836715 3.0558959320425463
0.004810085188584928 2.1046785480677936 -2.294098440992826
0.004810026618349034 2.869081343212937 2.561333232692696
0.0048091759015155165 1.3745539051713114 0.9119975735824509
0.004807882408223375 2.553722342525255 -2.98286577010487
0.0048050591686166775 2.356622967095453 2.301622112721963
0.004801430734517222 -2.174948760177549 2.403645825636496
0.0047979110178890646 -2.4371766248798066 -1.4056411986491315
0.004795827333187627 -3.026760843556778 1.0142986297931216
0.004793473215406345 -0.7301246428964822 1.7766094444192302
0.004790206659322996 1.8184559767914732 2.534048588937749
0.004789653358637882 2.966774077121621 1.2425122301800064
0.004788943140843681 1.9401434172742205 1.5676355253388898
0.004787463903676044 0.8106783006808359 1.2361195432603562
0.004786424114512575 1.8921540041260947 -0.19526117577132715
0.004784280464014673 2.9787714304086528 -0.9640662504250683
0.004784059834977812 -0.6907047678105218 -0.6979021486627841
0.004780283774900685 -0.7027021210975533 2.565588178043292
0.004778205585099676 -1.4379684868313345 -1.5621881755211338
0.004775514761659237 0.6392875394375301 0.9298207765808724
0.004774673159606172 -2.210940820038643 -1.874721595501709
0.0047727946204306655 -0.7044160287099863 1.2738136486548186
0.0047694495172364865 -1.8064586235044418 2.2419451693115318
0.004766972243986967 2.6994044895820646 -1.7916381112927646
0.004765460776134446 -1.660776476447632 -2.699414303870699
0.004756975060736649 1.6196426937492385 -2.2314987479647463
0.004756359194486619 -1.7927473626049775 2.895400026770506
0.004751787394356954 2.692548859132332 2.0604324439377115
0.004751709958365039 -1.8972957269633939 -0.30648537982365176
0.004747351631377093 3.0027661369827157 2.2498286135084458
0.004741110356153537 -2.526299820726326 -1.9013017342340248
0.004726716153937643 2.324058722459225 -2.047481074572833
0.004725159106236926 3.114170131790864 0.8204941834053099
0.0047220632804299174 -2.5811448643241834 1.9569856350321715
0.004716033263881029 -2.1166759013548253 -1.4187856020560266
0.004714802664428006 2.718257473318828 3.000594823760459
0.004712151006001781 -2.2006573743640447 0.7313944972013927
0.004707048540387073 -2.4217514563679092 -0.8985872935505422
0.0047065769579553345 1.8441645909779691 2.9250370474523004
0.0046992139885400725 2.8245197452896775 3.1361658290182195
0.004698176368270666 1.0660505349333613 -0.626094965557539
0.004694043531770595 1.0969008719571562 1.0236936815691242
0.004690968232832828 -1.086617426282558 -0.7426206192859779
0.004684313906815941 1.059194904483629 2.4194595194752035
0.004683781331050595 1.7413301342319858 -2.1452680063005993
0.0046743313756617 -2.9890548760832507 0.004720046963132899
0.00467335290897251 1.933287786824488 0.31497149446266515
0.004670050979853387 -1.6436374003233014 -1.80588756856869
0.004669364763411697 -0.7661167027575764 -2.2805033062470312
0.004665988256951638 -1.6556347536103329 -0.5507135889374554
0.004662639369872163 -0.8878041432403234 1.6305181930474928
0.004660974614594743 -2.9719157999589205 -1.1313234906976675
0.004655262072957219 3.0576111805805732 2.9484972677369066
0.004653422647888342 -0.8552398986040953 -2.86557300620132
0.004652848382699613 1.4979552532664917 1.756677035960719
0.004652219736749495 3.047327734905975 1.644042503065758
0.004650570584683455 1.9744215695228815 -1.8175936956675125
0.004644647663525557 1.417401595482138 3.1374780292414526
0.004643640212014646 2.0292666131207393 2.8543286667966825
0.004642708318229142 2.541724989238223 -2.814706734675231
0.0046359777610690935 2.5828587719366167 -2.0762625838565487
0.004632173114649269 -1.0643366273209283 -1.3878371531944427
0.00462620141827597 3.0079078598200146 -2.286069976563515
0.004626092948918243 2.5108746522144285 -2.8364389044044915
0.0046255070267604845 -2.042977874020204 -0.71538752399855
0.004624444026667976 2.113248086129959 -1.609713327178949
0.004621940553626398 -1.3642704594967132 -2.729964578265367
0.00461353652067277 -0.40962391937150056 -1.5634578249722089
0.004613014846173268 1.2785750788750603 0.19110941352848587
0.004612044634663714 -2.2246520809381076 0.821206446066975
0.004602498552995148 2.7765303321415518 -2.5624360984179497
0.0045992663172399395 -2.8056667615529136 1.159523108285664
0.004588172008389346 2.733682641830726 0.4744743107668166
0.004586306697914337 -2.598283940448514 2.193063170607479
0.004585462403618177 1.091759149119857 0.5430754637557115
0.00458166115408224 0.9477909096754804 2.59301905270605
0.004580433384754526 -3.0113356750448808 -2.0719364944508967
0.0045801583862104985 1.4568214705680982 -0.7652759348841017
0.004577555870553448 2.8485144518637404 1.274001063236035
0.0045772873676665155 -2.0635447653694 -2.9974011072314903
0.004568831283406758 1.6779155525719627 2.2035012845833593
0.004556075556097363 2.0446917816326367 2.9823143727332986
0.004555283202878638 2.7148296580939624 -1.8302680340631758
0.0045535670358616605 1.1106121328566207 -2.4783808433833543
0.004545918567779566 0.9957803228236061 2.0590502752268383
0.0045439205788509445 0.9272240183262838 3.0737109383482486
0.004541396502237089 -2.3069196463348947 2.8959393307087735
0.004540949891296953 -1.9161487107001576 2.3717299329884804
0.004538597383519711 0.5878703110645386 1.6749063464835727
0.004535888182796918 0.66156833839916 -2.988774508181617
0.004535088139471955 -1.4036903345826734 2.206228048650157
0.004533165035797112 -2.7251131037685603 0.7460164886642685
0.004532235706589427 0.7112716591597186 -1.0218889293057167
0.0045317235957001625 -1.7636109331936154 1.6692370518311943
0.004531015834572036 -1.9727076619104484 0.9545914026551527
0.004526968120941983 1.9418573248866533 1.7839494606801047
0.004524129382348028 2.229793803775407 -2.120595991058644
0.004521446739902116 -2.317203092009493 2.537656225242429
0.004520236624883054 -2.138956700316455 -2.9518645214518116
0.004516785331321937 -1.6642042916724982 1.6540594329246683
0.004513942719014726 0.9255101107138506 -0.7204738359041722
0.0045137027665333685 2.0686864882066995 -2.510097554576471
0.004512758992990015 1.0609088120960621 -2.334803632261418
0.004509385446817264 -1.9538546781736847 1.1619638402085641
0.004506661042238207 0.9632160781873779 -1.2381083013366143
0.004504591116647633 2.109820270905093 -2.525394596020501
0.004504427971167906 -1.1586015460047465 0.24977009983863074
0.004502474114451072 -1.2254439428896358 -1.1409170094863625
0.004500144878396215 -2.93249592487296 -1.5835258138735089
0.0044986412063507284 -0.9237962031014176 0.5111025656182947
0.0044970101903159905 1.4756744543048619 -2.803296023919587
0.004493477672619284 1.4105459650324057 2.614805970741824
0.004493290078675409 -2.9273542020356613 -1.6767291440656868
0.00449184337093508 -2.1646653145029506 -0.5817648848225525
0.004491735513324752 2.300064015885162 -2.8480217798906255
0.004485994810678955 -1.9761354771353143 3.0535140274411505
0.004481813626354217 1.0694783501582275 0.2532904489747175
0.0044781495520837995 1.470532731467563 -2.0326062025345677
0.0044776064325982206 -2.166379222115384 -1.176246600018027
0.004476979304633157 1.9110069878628584 -1.515699128834752
0.004476699569872753 1.0077776761106374 1.7327529592821527
0.004475400675142784 -1.4345406716064686 -2.319861571975392
0.004471354301865546 -2.418323641143043 0.3304227706164878
0.004470573821945462 -2.7405382722804577 2.511013528020272
0.004469515200576396 2.526299820726326 0.6590185391284391
0.004468277817701212 -1.628212231811404 1.4670691214814597
0.004465432860623706 1.6333539546487033 0.4843418909875756
