#r w phi
0.04918146817570001 -0.07089169327663133 -0.7460761845109863
0.04875595831124643 0.12378780287534855 1.8249028793015292
0.04844052740735307 -0.1837730818017289 1.099958179478208
0.048427416488278856 -0.2028593069146681 -2.738516696486011
0.04841574091053328 0.07089169327663133 -2.3020482936561435
0.04820819492304485 -0.15323512162102618 2.137147371406808
0.048171667277329716 -0.11669863354768542 -2.5886761223080406
0.04793335693156751 -0.11942523713524818 -1.2802342801082693
0.04766496591736134 0.12596908574539875 2.8020560425656624
0.047040453283611096 -0.12269716144032346 3.036046570005409
0.04697578520799277 0.18868096825934186 -2.852830946448001
0.04671523355495077 0.16086961166620187 -1.632481487747195
0.04669455640412211 -0.19086225112939204 -2.0196379079532285
0.04659634647618593 0.14723659372838815 1.9396302646396
0.04639982109800865 -0.15214448018600107 0.3520596803746087
0.04617140724877462 -0.07852618332180701 -2.180403918405381
0.04582916775324533 0.1575976873611266 2.6094833521622776
0.04557246127688143 0.07634490045175682 1.6338723455769077
0.045533954387259074 0.11288138852509758 2.346795743490664
0.04549074637573558 0.0905232391070831 3.1212684818897367
0.045308668260934847 -0.051260147446179585 -2.7025213825331433
0.04509223973484517 -0.1625055738187395 -3.127104768077977
0.04488475530207006 -0.11778927498271051 -1.2549565730685621
0.04459404608523236 -0.2170376455699944 1.0574934459307401
0.04407136278381324 0.15050851803346343 -1.6103476926044276
0.0440681260251452 -0.18704500610680422 0.5882121575422813
0.044032938800503484 -0.2104937969598438 -0.10258430060834473
0.043972557804169046 -0.16086961166620187 2.062872061099943
0.04360731461465199 -0.13960210368321246 1.3436107907195494
0.043560596538937894 0.1635962152537646 -2.1240425705649586
0.04351165826058841 -0.21485636269994418 -3.12097426128118
0.04343837312949149 0.12269716144032346 -1.4661128805328365
0.04342898335157657 -0.21758296628750692 1.1947030792157167
0.04342195067420423 -0.1575976873611266 -0.43312250279838127
0.04336569820863693 0.09979369130479641 2.9295971757680244
0.04333444998020371 0.18213711964919127 -0.5009637484222097
0.04326622494015561 -0.1903169304118795 2.6057246477615563
0.043090577019100205 -0.18868096825934186 -0.9169522471287153
0.04281338527587489 -0.1286956893329615 0.4210044925273628
0.042690356761445135 0.14178338655326267 0.5822162645648181
0.04255957050218927 -0.11997055785276073 2.6883810364940466
0.04237637404460693 -0.16414153597127715 -3.0988377963214164
0.04180271389177681 -0.14178338655326267 1.7211086432777452
0.0415841476017609 -0.22794405992024538 0.23918941003584052
0.04149813439828016 0.1837730818017289 1.037906880599603
0.0413603695299661 -0.14723659372838815 2.932012762573685
0.04126462256226121 -0.1221518407228109 1.0518345553135067
0.041204171103811 0.15378044233853871 -0.4604806829386686
0.04110257456309352 -0.13360357579057444 -2.139236157294185
0.04090844596634015 0.16959474314640263 2.9752710533589557
0.04039247861221615 0.1221518407228109 1.2458225901694575
0.04039105730674855 0.13305825507306188 2.709645162969391
0.04038819584731691 -0.20122334476213047 -1.4444191822092116
0.04036198217866091 0.21485636269994418 -1.163295444352226
0.040279137512396236 -0.16850410171137756 -0.5053170546430878
0.0402082376510966 -0.11887991641773561 3.0209800864917677
0.040121648641095686 0.1815917989316787 0.4035395988187787
0.04001148884410843 -0.18431840251924148 2.2987517689145593
0.0398640182953711 0.1646868566887897 3.0504963475862548
0.0396823819486437 0.06761976897155604 2.673009128640237
0.03922194061301293 0.13905678296569993 1.9780570114976186
0.03917969998043734 0.1914075718469046 2.6784341094520925
0.03907520636557038 -0.12651440646291132 0.2724448138262524
0.03894544889053266 0.11997055785276073 -0.8667072859121322
0.038824207615696917 0.22140021131009477 -0.04755246584024897
0.03879400354138851 0.1701400638639152 3.096843283933711
0.03869533080130829 -0.21649232485248182 1.2087188885055458
0.03864678530752834 0.19086225112939204 -1.907987710173574
0.03832895904599884 -0.2006780240446179 -1.6789469105383172
0.037974600870259084 -0.229580022072783 -0.9355234565683737
0.03791155022494241 0.11233606780758502 -1.8556225082924414
0.03749996036317452 -0.22194553202760733 1.6400458919728356
0.037484727150092226 0.15868832879615166 0.4573596414628294
0.03745743043423426 -0.17995583677914107 1.8243681324559746
0.037407638443752105 0.16414153597127715 -1.3966861526544114
0.037339335205684186 -0.1810464782141662 1.7651011239838
0.037334551698152495 -0.15378044233853871 -2.5491564544495513
0.03732481694873497 -0.14287402798828777 1.7314001435561166
0.03721877662533755 0.1286956893329615 0.8292680593025117
0.037177495228400304 0.16141493238371443 -2.7344550364514144
0.03713620484635853 0.1979514204570552 2.6848272557751507
0.03713432871474044 0.1499631973159509 2.3361834056395234
0.036939855916690974 -0.19958738260959283 -0.6827157340724359
0.03665882227827517 0.06980105184160623 -1.3860678766020975
0.036613733535229474 -0.20885783480730613 1.1482382484957452
0.03646568256637657 -0.19467949615197988 0.5876283730381154
0.036323778210691215 0.048533543858616836 -0.40122042383701656
0.03608358290899846 0.17395730888650304 -1.097462025136623
0.03607530404923538 0.14505531085833795 2.802724038840878
0.03594602239159699 -0.21103911767735636 1.0249824892972865
0.035835718417401595 0.1826824403667038 -1.5298055385581686
0.035451118308403626 -0.2159470041349693 1.037298009669226
0.03515898587201687 0.21103911767735636 -0.1320862004143204
0.03513364815721178 -0.1990420618920803 -0.9288432482837458
0.03508628862650185 0.13633017937813716 2.120605469032781
0.034902421491617736 0.1412380658357501 1.145248689119181
0.03481309074371223 0.09324984269464583 -2.1708580056369056
0.03480808770288087 0.1297863307679866 0.7714179592624834
0.03479364029441364 -0.15159915946848854 -2.2816515247129376
0.034684702981204435 0.1723213467339654 -2.960583580750854
0.034458631688578815 0.2197642491575571 -1.0117669633998976
0.03435759928550002 -0.22140021131009477 1.4649433909517673
0.03433489202057952 -0.1723213467339654 -1.8805932108758558
0.033686243045246096 -0.2094031555248187 -2.749660332913483
0.03361343522126148 0.22303617346263244 0.47132318239500803
0.03348723873627529 -0.1635962152537646 -2.9231355777612897
0.03344889769206326 0.17177602601645287 -1.7184795827081218
0.03334610569256617 -0.13905678296569993 3.068589179794001
0.03326360565849606 -0.18213711964919127 2.44576711348663
0.033180380694169856 0.14014742440072503 -1.0572963270451732
0.033060821163209984 -0.17559327103904068 1.3420259672982882
0.03305557239881977 -0.19686077902203006 3.005063138469574
0.03305178739053315 0.12651440646291132 0.4623313508460692
0.03291315437376252 0.15487108377356384 -2.370226954568231
0.03257738830100819 -0.1385114622481874 -0.7958104614556879
0.03251866443319135 0.17559327103904068 0.18819192216060251
0.032493177118451504 0.19467949615197988 1.5133119289379735
0.03241989999420591 0.16196025310122697 -1.9338059826608678
0.032227573031668864 0.23012534279029556 -1.2591129037041495
0.03199742934449431 -0.17613859175655322 -2.886085341983526
0.03185870789401377 -0.2197642491575571 2.073376870302915
0.031835742428829916 0.21376572126491908 0.5844227921783155
0.031442473932015935 -0.11397202996012269 1.8143715247083012
0.031429288309548796 0.2094031555248187 -1.6291256079273257
0.03124574091084968 -0.17177602601645287 -2.057838560791133
0.031184784772950943 0.23176130494283317 -0.060464337722230935
0.031128731074587492 0.1903169304118795 -1.2731775143690853
0.03111117807044535 0.17286666745147794 1.5933499158489204
0.031036498977085242 0.2159470041349693 1.3637002861868484
0.03087968908785239 -0.1979514204570552 0.5029853352828613
0.030841970216776468 0.20613123121974342 0.4554121720015796
0.030839957271406804 -0.2203095698750697 3.0200789840199325
0.030562762509225665 0.14832723516341326 1.747208693382597
0.030372153343431588 0.19358885471695478 2.641225964219112
0.02995431235483524 0.18922628897685442 2.383247556685311
0.029867669836756285 0.13142229292052424 1.2453110364955544
0.029859571302256936 -0.17831987462660343 1.6780078057293955
0.029835159415973225 -0.17886519534411596 0.527261350788133
0.02976246499067339 0.2208548905925822 -1.0513248141423779
0.029755511252828857 -0.21431104198243164 1.6712440777809527
0.029706578707339414 0.23885047427049635 -2.1731809149561228
0.029630275810735268 -0.17395730888650304 2.6576255446439667
0.02937741016355958 -0.23121598422532066 -1.8509858430992054
0.029319944258003754 0.12815036861544896 -0.22096861063805792
0.02914627687887397 0.20449526906720578 -0.3757512323445457
0.028862978043795912 0.18486372323675399 -1.8014758632077517
0.02883656311265569 -0.1434193487058003 -0.07343898276250144
0.028722192175380985 -0.17068538458142773 -1.1100973183626346
0.02862103032716422 -0.16741346027635245 -2.9112056029940945
0.028534330291997857 -0.20667655193725595 0.33259432245595055
0.02845627448678301 0.1466912730108756 -2.7956565041036825
0.02844459451314623 0.23666919140044612 1.557867074891039
0.02837716178175301 -0.14505531085833795 -2.7378300203832784
0.02811709761558255 0.15541640449107638 0.38720098292108207
0.028115804782179492 -0.1859543646717791 1.9065315414491741
0.028111659404628057 0.21649232485248182 0.1302997146920804
0.028106957772882 0.14614595229336305 0.04862528738252615
0.028077437578468995 0.19740609973954262 2.4459211452583194
0.028028942336617072 0.24703028503318458 1.8720994398554573
0.02797076917685247 0.1712307052989403 -1.0119005744951453
0.027953624709747344 0.2001327033271054 2.5832894068214407
0.027881879807163015 0.1625055738187395 -0.6272510603180176
0.02784383731047311 -0.21540168341745675 1.7871477225923103
0.027838494634703843 -0.18540904395426655 1.4376286294933855
0.027758039200376644 -0.19304353399944227 2.387396640567171
0.0276699452228817 0.21431104198243164 -0.8523239048759068
0.02747093064965999 0.10306561560987171 1.3970550048814858
0.027397809865749252 0.17504795032152815 1.3537620220943007
0.027338885488144754 0.14069274511823757 0.3854485100237859
0.027258714457275873 0.20667655193725595 2.6526379998195835
0.027119711981614728 -0.19849674117456773 1.268873793398062
0.02703500962954255 0.19522481686949245 -2.829929172735706
0.026993478332298315 0.24103175714054653 -1.6514312343201414
0.026850289838090513 0.1859543646717791 1.8390085316530072
0.02682914514584789 -0.18649968538929165 1.5404180277149941
0.026564910274166447 0.12487844431037365 -1.820413513268473
0.026232779190719265 -0.2192189284400446 0.44653698794099794
0.026128080369365685 -0.24484900216313438 -2.0957869182855386
0.026127530186973693 0.167958780993865 0.5139742319888917
0.025966149438118653 0.1734119881689905 0.45698507162437885
0.025836488721792294 0.13960210368321246 -1.0660106351982774
0.025708600427744012 -0.1924982132819297 1.4485337381831886
0.025625106689296868 0.19849674117456773 0.8114080171470587
0.02557312739527165 -0.24375836072810925 1.9391103019423843
0.025478003673679594 0.2350332292479085 0.7207018945436041
0.02547516929582687 0.19631545830451755 1.975324670526219
0.025460175037149185 -0.11233606780758502 2.99858687524322
0.02525765916962875 -0.2443036814456218 2.5967922050064836
0.02498660603862608 0.18649968538929165 -0.5479133454211567
0.02494221101761157 -0.22630809776770772 1.4970473502701893
0.024884527673669544 0.17831987462660343 0.3405265801542172
0.024863028006886275 0.2028593069146681 -1.5180107533318252
0.02485503231966405 0.26175394440602334 2.4548589077846876
0.024398458469788553 -0.24648496431567202 2.9511491734967685
0.02439421743853396 -0.23775983283547122 0.3508398040996894
0.024285925219621272 -0.15487108377356384 3.0103973584794885
0.02424746085961731 0.17941051606162853 -0.08136294252313221
0.02422753762367034 -0.08125278690936975 -2.18342121283164
0.024181655617896616 -0.17722923319157832 -0.11877360195097265
0.024094613156377787 0.14941787659843836 1.3762344241149442
0.024046728163923597 0.16305089453625207 -1.8290165549201776
0.023952076617355687 -0.20231398619715557 -2.7332610064904763
0.023944283833212003 -0.25248349220831007 1.8626887301118662
0.0237751974544632 -0.21376572126491908 1.6924765053642365
0.02366605986347403 -0.18813564754182932 -2.374585101246081
0.023575284013540337 0.26938843445119903 2.7778975699159205
0.02354009810243826 -0.2568460579484105 -3.038574007468326
0.023465331136555145 0.22794405992024538 1.681282771193825
0.02344555769689272 -0.2563007372308979 2.7729408443650088
0.02330342493291316 0.26775247229866145 1.0570267250903782
0.02310304504386001 0.22630809776770772 0.20154692201130264
0.022969094726884787 0.20231398619715557 -0.924892856934118
0.022914803165434417 -0.2590273408184606 1.7902691499593395
0.022853232498554376 -0.3119234504171779 -0.8705858864443026
0.02277907395142111 0.15814300807863912 1.188747337574567
0.022760717438309014 -0.19195289256441714 0.7428069971343726
0.022695629102420418 0.1434193487058003 1.6363580531222017
0.022620676618726847 0.18322776108421637 1.9120039596015257
0.022579966997866966 -0.11615331283017287 -2.993349370697377
0.022461227137910426 -0.13305825507306188 -0.27380889986297063
0.02227787257488608 0.15705236664361402 0.02807227831857302
0.02218738553645388 -0.32064858189737866 0.2330877578021172
0.022000250821623824 0.22249085274511987 -0.17125472627700228
0.021904203292757423 -0.25848202010094806 1.6155335023752486
0.02188063467179505 -0.21322040054740654 -1.4813242003675644
0.021875686688690048 -0.15050851803346343 2.805957764510584
0.021780892049829106 0.27047907588622416 1.1016374406323772
0.02177888797427323 -0.2639352272760736 -0.1731891183248617
0.021619587009277533 -0.17668391247406579 -2.8623615088851277
0.02148383348281442 0.15323512162102618 0.39426909956989076
0.021300394151779974 -0.22358149418014497 1.0636504017129946
0.021084134542645388 0.23557854996542102 -2.0547051789981
0.021076682262290553 0.20504058978471834 1.6093782276096165
0.021068549391700254 -0.20776719337228106 -1.5478701333496945
0.021064040545837593 -0.23557854996542102 -0.24352874722680845
0.021044877712515012 0.16850410171137756 -2.6069280128935532
0.021011121183499064 -0.28629337669408805 -0.6867754679272657
0.021007789447934126 -0.30156235678443943 -1.7191499866812374
0.02087562921792751 -0.26120862368851083 1.0170514780990927
0.020862266453684053 0.2748416416263246 -1.950887543344188
0.02085172009374749 -0.19631545830451755 1.8230861950224062
0.020839558278768027 -0.30265299821946456 1.1272165351082617
0.020749411442623402 0.19686077902203006 -1.3881039675115532
0.020563946314849507 0.14287402798828777 -3.071990456590622
0.02044583172992707 -0.22249085274511987 1.9250942890104752
0.02040548369545048 0.22521745633268261 2.6697689672781544
0.020371264027466068 0.2006780240446179 -2.4295991503001493
0.02036045462109422 0.28629337669408805 2.7863683017571557
0.020350660055415824 -0.2508475300557724 -3.013217250771133
0.02026796903999029 0.15214448018600107 -1.5876812901275668
0.020208903260101538 -0.2339425878128834 0.6574363286133784
