#r w phi
0.011180226516544062 0.23950755873902385 -1.8279397091285774
0.011163300456526812 2.1120211997895737 2.565943271805708
0.01113370316937368 2.023890712807682 2.2224361750218535
0.011077996533877617 -0.3369695090484101 1.7867741047459282
0.010983653788459488 0.37740585013421935 -1.4771646364119686
0.010976537505445453 -0.33489585053118914 -1.8000408243385146
0.010960244994934039 0.2934226801867695 1.7409673579125264
0.01094744003566834 0.290312192410938 -0.5864163130002313
0.010832133663952552 -0.4489470689783434 -0.7529253182214208
0.010819865470721956 -0.34733780163451505 -2.938570569006122
0.010787070717135179 0.29964365573843244 1.1269504942289357
0.010759466567495407 -0.288238533893717 2.5139724251951217
0.010743736865438584 -0.3027541435142639 -2.5256527990976085
0.010739392043120409 -0.29653316796260093 -2.5391955675718276
0.010712329935756175 -0.284091216859275 1.4943765683949506
0.010709952945418549 2.1130580290481844 -2.1981344173461683
0.01070288753852703 -0.3317853627553577 0.3421031297251279
0.010675942732304756 0.2021817054290461 2.6601155199305597
0.010672411262621678 0.22810243689430842 3.1268751309525395
0.010646097056546053 -0.2685387779801176 2.797338771952949
0.010601159053548847 0.26646511946289664 0.0012928642654516226
0.010597037870385056 -0.1710768276707313 0.7887675622184476
0.010513352989630563 -0.3691112160653355 -1.518832269778831
0.010512337635389963 -0.24572853429068678 0.052357515200914195
0.01049805960354682 0.15448755953296342 2.6954956145529736
0.010496894878844738 -0.40125292308226074 0.5476159403845471
0.010480090139799683 -0.37429536235838784 -0.3198266419881056
0.0104592782258766 0.18040829099822572 -1.74691863986945
0.010421649872359677 0.3234907286864737 0.3769949476661925
0.010410279374496135 -0.18870292506710967 2.5115733748954017
0.010383566493280394 0.3172697531348108 0.6286173008274945
0.010338557941526862 -0.38777414272032434 2.1867892820669463
0.010274565214175324 0.366000728289504 0.4818192701110899
0.010255212795136904 0.23743390022180283 -3.0363129213037547
0.010225603512467646 -0.3566692649620095 -0.08803108070572703
0.010219186508482178 -0.4085107278925341 -1.3104149615029492
0.010115825158953892 0.32141707016925275 -0.11783901406219831
0.010076958303484476 -0.366000728289504 1.2895294502638908
0.010076289128769986 0.26439146094567567 -1.826332850896663
0.010021208982442499 0.17522414470517328 0.711074089540841
0.009994984985403464 -0.4074738986339237 -0.8924788097551664
0.009957635477014124 0.3898478012375453 0.444393776057448
0.009953847123460976 0.23847072948041337 2.8210443664286515
0.009951259229723284 -0.35148511866895704 -0.7020596259986712
0.009894377113733336 -0.5246356048569094 -2.750633161595604
0.009854133003567111 0.2571336561354022 0.0011444297772117882
0.009834600072570891 -0.40228975234087117 -1.6621299829234588
0.00979316840731048 -0.4717573126677742 -2.750361530781177
0.009766668820527444 0.2301760954115294 -2.466185265466297
0.009764424262556625 0.2291392661529189 -1.9050498192982679
0.009682161897568965 -0.34422731385868366 -0.13888953940890064
0.00961902934610051 0.1306404865849221 -3.0814722653168425
0.009603864432202267 1.232789988487876 3.0951952756539254
0.009559735448164073 -2.0985424194276376 -2.2009028255578666
0.009506856032589679 -0.27994389982483303 0.11052443375528999
0.009497602405814787 0.41576853270280756 -1.0948314296349961
0.009455645574659622 0.42613682528891256 -2.174381603777992
0.009399769681254385 0.4510207274955644 -1.9101037791830071
0.009360024362470304 -0.19285024210155163 -2.9750464285859533
0.009337486049887144 -0.4893834100641526 3.0859290754722632
0.009328561912848742 -0.32245389942786323 -1.241208882567514
0.00931703377770534 -0.4116212156683656 2.398035380675155
0.009278232398632206 0.24572853429068678 -2.6403547802021214
0.009237663190349285 -0.35563243570339903 2.1093600749131998
0.009199983880375106 0.18455560803266774 -2.8061598357609236
0.0091918924201398 2.0187065665146293 -1.6002148306207684
0.009177145456873948 1.2929260854872846 -1.4746323136043824
0.009169304752322239 -0.39088463049615574 0.10995191905300472
0.00916634480519616 0.3266012164623052 2.917927855826989
0.009151239481347745 -0.46346267859889023 0.47995855768829254
0.009083613699238558 -0.23847072948041337 -1.314484687161896
0.009026412433205474 0.2872017046351065 -2.1943038029017186
0.009018339601768944 0.2260287783770874 0.5032178830928584
0.009005138167651371 0.288238533893717 -2.1543647191179507
0.008921623182039791 -2.0498114442729443 0.561523034743181
0.008912757730305445 -0.4852360930297106 2.148102120429222
0.008901141698942787 -0.5101199952363624 2.075036672808281
0.008881440099464467 0.2426180465148553 0.34734056952446213
0.008861431694628023 -0.43132097158196503 -0.885788702826909
0.008808524925243779 -0.6542392621832209 0.5815666406674402
0.008789212642985485 -0.24158121725624482 -1.3743606356681028
0.008776376126556669 -0.2675019487215071 1.796969123468585
0.008714414661750682 -0.24054438799763433 -0.07237138558809218
0.00870430943899379 -2.1172053460826263 -0.29997118479695634
0.0086846840378592 0.3017173142556534 -2.9934096601999807
0.008663363082940249 -0.35459560644478855 1.989717948220092
0.00862010468965138 -0.22706560763569794 1.02608700245707
0.008574983582820729 -0.4790151174780477 2.1363425470855937
0.008573888961263642 -0.500788531908868 -2.017375363160894
0.008555769926937549 1.9046553480674753 1.5715790351907768
0.008546136913349782 -0.21566048579098251 -2.1314036399023637
0.008525410052977671 0.27061243649733857 -2.615641626871994
0.008504317467266284 -0.46138902008166927 2.8637830796672485
0.008471621292734514 -1.1342912089198791 -1.0560871587555585
0.008469189934728928 0.5204882878224674 -0.5071573070167666
0.008465446396858705 -1.5614648634674022 2.3710269531183337
0.008427603891618996 0.6614970669934944 -1.466985626314337
0.008411753621354249 -0.3784426793928299 1.7288806019354268
0.008401646881004496 0.3151960946175898 -0.7825420432737967
0.008399540573726735 -0.5370775559602352 1.6529724873497855
0.00839904461921335 -0.3722217038411669 1.5918077329817062
0.008390685636541008 0.6376499940454531 -0.4637771156588941
0.00838353178897489 -2.701977047938944 -1.3786035227327575
0.008372512684224495 -0.20632902246348808 2.421246999461803
0.008368718589220833 0.3141592653589793 -1.259503086072698
0.008365214330214131 -0.5028621904260889 1.8295919507356648
0.008334765152313114 -0.5142673122708044 -2.8740831952186663
0.008328687435622897 0.40125292308226074 -0.45130124987997783
0.008298654990999804 0.286164875376496 1.8438394874117003
0.00826706833829969 0.23639707096319235 -2.6853565484421873
0.008264928645645778 -0.4302841423233545 0.584609936193934
0.008255873358399664 -0.5547036533566136 0.32935736048504066
0.008255171492275313 -2.023890712807682 -2.451690217716642
0.00825491325361078 -0.19803438839460413 -2.1917079341269776
0.008251879989443893 -0.29549633870399045 -3.0153534871414522
0.008241182366269738 -0.39917926456503977 0.4584093292290063
0.008221636124436367 -2.1120211997895737 -2.9737970243003464
0.008221339489655607 -0.18455560803266774 0.7529704026297424
0.008209497970377512 -2.0270012005835136 -2.8090471399150867
0.008162145188050158 -2.8450594856271922 2.3083265122910164
0.008155036600095691 0.3971056060478187 1.9559880148788478
0.008122329968408358 -0.359779752737841 -1.5313216403935712
0.00811863110615645 0.4841992637711001 -2.4290068446275765
0.00811745704510584 0.3100119483245373 -0.14631770818540782
0.008107766230374451 -2.6190307072501047 1.945253709486677
0.008093339650495565 -0.353558777186178 2.2270022329173194
0.008078831053679849 -0.17937146173961524 -1.2816396199086801
0.008073659874488999 -0.34111682608285215 2.8383676165007263
0.008054576078082222 1.9979699813424197 2.5235439024188397
0.008041304652351512 -0.5474458485463402 2.2354834073830943
0.008024794025536979 -1.279447305125348 -1.3957557163830379
0.008014872104247537 2.0021172983768616 1.1553572239331789
0.00797936004994328 -0.4033265815994817 2.9346050337536735
0.00797290359761672 0.3317853627553577 0.050738120386206384
0.007950530337782855 -1.4515609620546899 -2.1386207936612585
0.007923611710138908 -1.9751597376529888 -0.1792975754120335
0.007907609922911753 -0.4883465808055421 0.32312030638512984
0.007889826439061451 -1.4401558402099743 2.115422274006881
0.007885780043656873 1.2877419391942322 -1.3573299406478303
0.007872824607456759 1.6019012045532115 1.1310998879323129
0.007868681859482274 0.5163409707880254 1.0470209447291003
0.007863713079280583 -0.40540024011670267 2.0128717794176527
0.00784248992236671 -0.39606877678920827 0.21441394206394376
0.007834122008277253 1.7646833981550587 -1.3909878992156763
0.007819889946417686 0.35770609422062005 2.5623047746888226
0.007816980188879673 2.0840268098070904 2.863105816108331
0.007816430529487592 2.177341443082035 1.7276905773505788
0.007784205884581893 -0.4458365812025119 1.3801979933135662
0.0077618751011080045 -2.1140948583067947 1.6336097440014854
0.0077486953477257795 -0.36496389903089343 2.554172148230114
0.00773328856640796 1.0337187708346613 0.051646775834580105
0.007731765125738655 0.4893834100641526 -1.038368223485784
0.0077303720786998644 -2.1192790045998473 -1.1395058693683504
0.007719086171619773 -2.3432341244597135 -1.669289599130635
0.007700418849252365 -0.23743390022180283 -1.5545129072774921
0.007695964031220728 -1.6578899845181778 0.5825076171545632
0.0076950679309136915 -0.4416892641680699 -0.8452272454324807
0.007670015863533179 -1.9367970550844005 0.9467222880929048
0.007645777362668594 0.3784426793928299 -1.5510874788846085
0.007643972232740514 -0.290312192410938 -1.4878605595210688
0.007630200261977156 -2.1130580290481844 2.3985031866530977
0.007621363865564749 0.24676536354929726 -2.2908923976873807
0.007612670824242074 1.506512912761046 2.5547892281060824
0.00761113173273563 0.33904316756563113 -0.5780485343442008
0.007607898811933283 0.2716492657559491 -2.2951929124897545
0.007590475290378379 0.33489585053118914 0.6069290176895024
0.0075881024603405385 -0.7651799928545437 0.7748674456608978
0.007586793624576341 0.6438709695971161 -1.3947006709223637
0.00757194767322315 -2.2519931497019905 -1.520363713872981
0.007552822208548915 0.2550599976181812 -0.39493510678296817
0.007531131894263066 -1.2421214518153705 -1.8352979419389372
0.007513859964685894 0.30793828980731636 0.753123317052753
0.00751160143747925 0.4727941419263847 -2.106298837999053
0.007510587655621713 2.129647297185952 1.3588131338879685
0.007509897423614824 -2.9860682647982193 -2.2326226687820054
0.007507289029833775 -0.511156824494973 -1.828162275413422
0.00749068821879627 -1.8020092514650365 -0.4038552317367988
0.007481878058477525 0.4676099956333323 -2.037253430864571
0.007471643931113825 2.4313646114416056 -1.2997536912909027
0.007451803602874931 0.29653316796260093 -1.3224202654532455
0.007421630575788563 0.4759046297022162 -2.6920009088344368
0.007413721951297179 0.32867487497952624 -1.8547720489977684
0.007413554780771194 0.6749758473554308 -0.9941101212234532
0.0074113883772506375 -0.515304141529415 -0.20105342027671538
0.007388980028778008 0.39295828901337676 2.545099284750457
0.007377211006489134 -0.4582785323058378 -1.751834121030952
0.007371580652461846 2.1172053460826263 0.3858209487497321
0.007365887848874283 -0.16692951063628933 2.7212047141453937
0.007355850382689902 0.2581704853940127 1.502911563976181
0.007355488045158572 2.1099475412723527 0.5173537975183992
0.0073522685317242535 -1.6174536434323687 -2.121250032214732
0.007349850253849962 -0.20943951023931953 -2.8038736327259897
0.007346639949917602 0.37429536235838784 1.2775630722135152
0.007338282057861606 -0.42302633751308105 1.9551972926521175
0.00733555657292691 -2.0000436398596406 0.8399633069803407
0.007329415013152401 0.35044828941034656 3.0707390915680888
0.007329230936168977 0.41991584973724955 -2.8150475709954006
0.007328517621612326 0.4593153615644483 1.9610049602584638
0.007319228885122554 0.5173778000466359 -2.7342069316023205
0.0072868129597324065 2.704050706456165 -2.244227557041605
0.0072861094108266555 3.0980458247281524 -0.7217642977959311
0.007271204312467466 -0.8937468209222448 2.230116040007023
0.0072677257612337055 0.6252080429421272 2.6873312419729394
0.007258068134923868 1.9616809572910525 1.3423517648713224
0.007244217140912018 -2.102689736462079 -0.5420074731982427
0.0072429744753905855 2.84091216859275 0.8857107719024351
0.007237878731483048 -0.3400799968242416 -0.8361476309237449
0.0072276534227679115 -0.27787024130761206 -1.9717170217462061
0.007224688684812927 -1.9616809572910525 -1.2322249463842978
0.007223517850926537 -0.6770495058726519 -2.493276355644898
0.0072146911554332414 -1.6568531552595673 2.964079445752665
0.007203472756166032 -0.3141592653589793 2.28980259736369
0.007186649773700208 0.3701480453239459 -3.0454533284710052
0.007166635263725404 -0.30793828980731636 -1.2004213771562242
0.0071649105525619155 2.7880338764036154 -1.206763056755041
0.007161257920206752 1.3603199872969665 -0.2754098214193113
0.007156892724633136 -2.10372656572069 1.2550868200888523
0.0071379565267659754 -0.3836268256858823 -0.6004797900401239
0.007137211188766198 -0.4447997519439014 -2.7778871859593712
0.007134651117671832 -1.2068692570226136 2.6792228664145545
0.007111906926394668 0.3483746308931256 0.5354256334041226
0.007109944915432227 0.4240631667716916 1.754205172729788
0.007107255715102689 -1.9243551039810747 -1.710073588741583
0.007099902445464886 1.5345073027435292 1.8946342784225974
0.00709548467893829 -0.782806090250922 1.2321313822019109
0.0070889988414840985 -1.2524897444014753 2.612587674823201
0.007079343627156568 -1.9388707136016217 -0.5017642319640405
0.007062263905302972 -0.4593153615644483 -1.6664928358871351
0.007057033345038141 0.16174536434323686 -1.082021520558642
0.007040983115596681 -0.991208771231631 3.119939398093315
0.0070321203130288565 -1.3769092554347346 1.4254364648088764
0.007025706216579095 0.3297117042381367 -1.0049616494523312
0.007024279229886977 -2.1078738827551318 1.0431218532779674
0.007021787570696319 -1.3997194991241655 -2.7887691482213506
0.0070186689639598985 -2.9601475333329565 0.4505139730975076
0.007017444152047559 -2.464543147717141 -2.7179100217458783
0.007015844327390649 -0.25402316835957073 -2.414635827814725
0.007008968871752456 -0.3193434116520318 1.3793985830614357
0.00699561007146481 -0.29238585092815894 0.5055239107449921
0.006993797982089429 -2.0207802250318503 -0.9884364564693482
0.006991375814826003 -2.021817054290461 0.44376598394907407
0.00698844209175946 0.429247313064744 0.03523381442667647
0.006984558110659061 -2.7735182667830682 0.7767918410345157
0.006983672645630777 -0.41265804492697616 1.7021754157540934
0.006976500577991657 0.6542392621832209 -0.7298918133463888
0.006975975414365373 1.7366890081725757 0.3139304905705542
0.006973983650285839 -0.6262448722007377 2.717050070062969
